         1    -136.000      -1.000         NaN
37144.3333  2.8656-321  1.0885E-17  0.0000E+00
37144.6667  2.8656-321  5.7913E-15  0.0000E+00
37145.0000  2.8656-321  4.2041E-13  0.0000E+00
37145.3333  2.8656-321  1.1027E-17  0.0000E+00
37145.6667  2.8656-321  1.3118E-13  0.0000E+00
37146.0000  2.8656-321  2.0781E-12  0.0000E+00
37146.3333  2.8656-321  7.4333E-16  0.0000E+00
37146.6667  2.8656-321  1.8102E-15  0.0000E+00
37147.0000  2.8656-321  1.5843E-14  0.0000E+00
37147.3333  2.8656-321  2.2614E-16  0.0000E+00
37147.6667  2.8656-321  4.6286E-16  0.0000E+00
37148.0000  2.8656-321  1.7453E-14  0.0000E+00
37148.3333  2.8656-321  1.1260E-16  0.0000E+00
37148.6667  2.8656-321  3.0448E-16  0.0000E+00
37149.0000  2.8656-321  4.8343E-14  0.0000E+00
37149.3333  2.8656-321  3.5579E-15  0.0000E+00
37149.6667  2.8656-321  5.8567E-15  0.0000E+00
37150.0000  2.8656-321  3.5312E-12  0.0000E+00
37150.3333  2.8656-321  1.8210E-16  0.0000E+00
37150.6667  2.8656-321  8.9779E-16  0.0000E+00
37151.0000  2.8656-321  5.8350E-16  0.0000E+00
37151.3333  2.8656-321  4.6000E-16  0.0000E+00
37151.6667  2.8656-321  7.1002E-13  0.0000E+00
37152.0000  2.8656-321  9.8129E-14  0.0000E+00
37152.3333  2.8656-321  1.0787E-13  0.0000E+00
37152.6667  2.8656-321  8.8296E-15  0.0000E+00
37153.0000  2.8656-321  4.1696E-17  0.0000E+00
37153.3333  2.8656-321  3.8361E-15  0.0000E+00
37153.6667  2.8656-321  4.5824E-15  0.0000E+00
37154.0000  2.8656-321  3.4257E-14  0.0000E+00
37154.3333  2.8656-321  2.1098E-16  0.0000E+00
37154.6667  2.8656-321  1.1249E-15  0.0000E+00
37155.0000  2.8656-321  2.1368E-14  0.0000E+00
37155.3333  2.8656-321  1.6308E-14  0.0000E+00
37155.6667  2.8656-321  2.5340E-15  0.0000E+00
37156.0000  2.8656-321  7.9521E-15  0.0000E+00
37156.3333  2.8656-321  1.0085E-14  0.0000E+00
37156.6667  2.8656-321  5.9446E-17  0.0000E+00
37157.0000  2.8656-321  3.5442E-15  0.0000E+00
37157.3333  2.8656-321  1.8849E-14  0.0000E+00
37157.6667  2.8656-321  1.3900E-15  0.0000E+00
37158.0000  2.8656-321  7.3053E-15  0.0000E+00
37158.3333  2.8656-321  1.7374E-15  0.0000E+00
37158.6667  2.8656-321  1.2075E-16  0.0000E+00
37159.0000  2.8656-321  7.2845E-15  0.0000E+00
37159.3333  2.8656-321  5.3954E-13  0.0000E+00
37159.6667  2.8656-321  4.9854E-15  0.0000E+00
37160.0000  2.8656-321  1.0281E-14  0.0000E+00
37160.3333  2.8656-321  1.3886E-14  0.0000E+00
37160.6667  2.8656-321  1.1735E-17  0.0000E+00
37161.0000  2.8656-321  3.3007E-16  0.0000E+00
37161.3333  2.8656-321  4.3079E-13  0.0000E+00
37161.6667  2.8656-321  1.4217E-15  0.0000E+00
37162.0000  2.8656-321  4.7067E-14  0.0000E+00
37162.3333  2.8656-321  1.2211E-17  0.0000E+00
37162.6667  2.8656-321  3.9119E-14  0.0000E+00
37163.0000  2.8656-321  6.2406E-18  0.0000E+00
37163.3333  2.8656-321  4.3734E-13  0.0000E+00
37163.6667  2.8656-321  8.6668E-16  0.0000E+00
37164.0000  2.8656-321  4.0333E-15  0.0000E+00
37164.3333  2.8656-321  2.8388E-15  0.0000E+00
37164.6667  2.8656-321  3.7901E-15  0.0000E+00
37165.0000  2.8656-321  2.8487E-13  0.0000E+00
37165.3333  2.8656-321  1.9664E-16  0.0000E+00
37165.6667  2.8656-321  4.2648E-14  0.0000E+00
37166.0000  2.8656-321  7.7393E-17  0.0000E+00
37166.3333  2.8656-321  1.1602E-15  0.0000E+00
37166.6667  2.8656-321  1.8111E-14  0.0000E+00
37167.0000  2.8656-321  5.8416E-14  0.0000E+00
37167.3333  2.8656-321  4.6336E-15  0.0000E+00
37167.6667  2.8656-321  7.6334E-16  0.0000E+00
37168.0000  2.8656-321  6.5547E-12  0.0000E+00
37168.3333  2.8656-321  5.6523E-14  0.0000E+00
37168.6667  2.8656-321  3.4203E-16  0.0000E+00
37169.0000  2.8656-321  1.8088E-14  0.0000E+00
37169.3333  2.8656-321  5.5794E-15  0.0000E+00
37169.6667  2.8656-321  6.0063E-15  0.0000E+00
37170.0000  2.8656-321  1.5631E-14  0.0000E+00
37170.3333  2.8656-321  9.1592E-15  0.0000E+00
37170.6667  2.8656-321  9.6114E-17  0.0000E+00
37171.0000  2.8656-321  7.4139E-15  0.0000E+00
37171.3333  2.8656-321  9.7284E-14  0.0000E+00
37171.6667  2.8656-321  2.9577E-16  0.0000E+00
37172.0000  2.8656-321  4.2233E-15  0.0000E+00
37172.3333  2.8656-321  4.1392E-16  0.0000E+00
37172.6667  2.8656-321  2.2494E-17  0.0000E+00
37173.0000  2.8656-321  3.2947E-15  0.0000E+00
37173.3333  2.8656-321  4.6278E-16  0.0000E+00
37173.6667  2.8656-321  2.5272E-17  0.0000E+00
37174.0000  2.8656-321  1.0091E-15  0.0000E+00
37174.3333  2.8656-321  2.6886E-18  0.0000E+00
37174.6667  2.8656-321  4.5054E-16  0.0000E+00
37175.0000  2.8656-321  7.5515E-15  0.0000E+00
37175.3333  2.8656-321  3.1709E-16  0.0000E+00
37175.6667  2.8656-321  1.4643E-16  0.0000E+00
37176.0000  2.8656-321  8.4529E-15  0.0000E+00
37176.3333  2.8656-321  3.4257E-18  0.0000E+00
37176.6667  2.8656-321  2.4307E-16  0.0000E+00
37177.0000  2.8656-321  2.2456E-14  0.0000E+00
37177.3333  2.8656-321  3.7830E-18  0.0000E+00
37177.6667  2.8656-321  3.2488E-14  0.0000E+00
37178.0000  2.8656-321  1.0799E-15  0.0000E+00
37178.3333  2.8656-321  3.6951E-16  0.0000E+00
37178.6667  2.8656-321  6.5777E-16  0.0000E+00
37179.0000  2.8656-321  2.6843E-14  0.0000E+00
37179.3333  2.8656-321  2.2271E-14  0.0000E+00
37179.6667  2.8656-321  1.0690E-16  0.0000E+00
37180.0000  2.8656-321  3.8799E-13  0.0000E+00
37180.3333  2.8656-321  5.7208E-19  0.0000E+00
37180.6667  2.8656-321  7.1392E-15  0.0000E+00
37181.0000  2.8656-321  6.2611E-16  0.0000E+00
37181.3333  2.8656-321  6.1008E-15  0.0000E+00
37181.6667  2.8656-321  1.3726E-14  0.0000E+00
37182.0000  2.8656-321  8.6136E-15  0.0000E+00
37182.3333  2.8656-321  8.0463E-15  0.0000E+00
37182.6667  2.8656-321  3.1287E-16  0.0000E+00
37183.0000  2.8656-321  9.4696E-14  0.0000E+00
37183.3333  2.8656-321  2.5382E-15  0.0000E+00
37183.6667  2.8656-321  1.4598E-16  0.0000E+00
37184.0000  2.8656-321  1.6427E-15  0.0000E+00
37184.3333  2.8656-321  2.9846E-13  0.0000E+00
37184.6667  2.8656-321  1.9419E-16  0.0000E+00
37185.0000  2.8656-321  6.9588E-15  0.0000E+00
37185.3333  2.8656-321  1.7087E-14  0.0000E+00
37185.6667  2.8656-321  7.7769E-17  0.0000E+00
37186.0000  2.8656-321  1.4737E-15  0.0000E+00
37186.3333  2.8656-321  2.0119E-19  0.0000E+00
37186.6667  2.8656-321  1.4590E-17  0.0000E+00
37187.0000  2.8656-321  1.0935E-15  0.0000E+00
37187.3333  2.8656-321  1.7445E-13  0.0000E+00
37187.6667  2.8656-321  3.8226E-17  0.0000E+00
37188.0000  2.8656-321  6.0973E-16  0.0000E+00
37188.3333  2.8656-321  1.5627E-18  0.0000E+00
37188.6667  2.8656-321  4.8255E-17  0.0000E+00
37189.0000  2.8656-321  2.3721E-16  0.0000E+00
37189.3333  2.8656-321  1.7629E-13  0.0000E+00
37189.6667  2.8656-321  1.1656E-16  0.0000E+00
37190.0000  2.8656-321  8.6895E-16  0.0000E+00
37190.3333  2.8656-321  1.1158E-17  0.0000E+00
37190.6667  2.8656-321  4.7602E-15  0.0000E+00
37191.0000  2.8656-321  8.6994E-14  0.0000E+00
37191.3333  2.8656-321  4.9741E-17  0.0000E+00
37191.6667  2.8656-321  2.3854E-16  0.0000E+00
37192.0000  2.8656-321  1.3946E-14  0.0000E+00
37192.3333  2.8656-321  1.2584E-18  0.0000E+00
37192.6667  2.8656-321  1.5173E-15  0.0000E+00
37193.0000  2.8656-321  5.8043E-18  0.0000E+00
37193.3333  2.8656-321  6.5252E-15  0.0000E+00
37193.6667  2.8656-321  6.4921E-16  0.0000E+00
37194.0000  2.8656-321  4.6799E-14  0.0000E+00
37194.3333  2.8656-321  9.7841E-16  0.0000E+00
37194.6667  2.8656-321  4.9314E-15  0.0000E+00
37195.0000  2.8656-321  2.4137E-13  0.0000E+00
37195.3333  2.8656-321  2.1369E-14  0.0000E+00
37195.6667  2.8656-321  2.3571E-17  0.0000E+00
37196.0000  2.8656-321  1.1698E-15  0.0000E+00
37196.3333  2.8656-321  1.0301E-18  0.0000E+00
37196.6667  2.8656-321  4.2653E-17  0.0000E+00
37197.0000  2.8656-321  7.8775E-16  0.0000E+00
37197.3333  2.8656-321  5.1277E-17  0.0000E+00
37197.6667  2.8656-321  4.3490E-16  0.0000E+00
37198.0000  2.8656-321  4.1115E-15  0.0000E+00
37198.3333  2.8656-321  5.3231E-16  0.0000E+00
37198.6667  2.8656-321  8.0509E-16  0.0000E+00
37199.0000  2.8656-321  2.7189E-15  0.0000E+00
37199.3333  2.8656-321  4.2226E-13  0.0000E+00
37199.6667  2.8656-321  2.8382E-14  0.0000E+00
37200.0000  2.8656-321  2.4258E-14  0.0000E+00
37200.3333  2.8656-321  3.5055E-15  0.0000E+00
37200.6667  2.8656-321  5.5813E-14  0.0000E+00
37201.0000  2.8656-321  8.6487E-13  0.0000E+00
37201.3333  2.8656-321  5.4299E-14  0.0000E+00
37201.6667  2.8656-321  1.7268E-14  0.0000E+00
37202.0000  2.8656-321  1.2531E-14  0.0000E+00
37202.3333  2.8656-321  2.7319E-15  0.0000E+00
37202.6667  2.8656-321  2.3975E-15  0.0000E+00
37203.0000  2.8656-321  1.1525E-13  0.0000E+00
37203.3333  2.8656-321  1.4798E-14  0.0000E+00
37203.6667  2.8656-321  3.2732E-16  0.0000E+00
37204.0000  2.8656-321  2.6477E-15  0.0000E+00
37204.3333  2.8656-321  9.4718E-15  0.0000E+00
37204.6667  2.8656-321  2.2746E-17  0.0000E+00
37205.0000  2.8656-321  3.0628E-15  0.0000E+00
37205.3333  2.8656-321  1.7623E-14  0.0000E+00
37205.6667  2.8656-321  1.8207E-14  0.0000E+00
37206.0000  2.8656-321  8.2761E-15  0.0000E+00
37206.3333  2.8656-321  1.7284E-15  0.0000E+00
37206.6667  2.8656-321  2.3673E-16  0.0000E+00
37207.0000  2.8656-321  2.6518E-14  0.0000E+00
37207.3333  2.8656-321  2.8060E-17  0.0000E+00
37207.6667  2.8656-321  8.4843E-15  0.0000E+00
37208.0000  2.8656-321  9.3867E-15  0.0000E+00
37208.3333  2.8656-321  1.1384E-13  0.0000E+00
37208.6667  2.8656-321  2.3382E-14  0.0000E+00
37209.0000  2.8656-321  6.7838E-15  0.0000E+00
37209.3333  2.8656-321  2.4627E-13  0.0000E+00
37209.6667  2.8656-321  2.9054E-14  0.0000E+00
37210.0000  2.8656-321  1.5264E-14  0.0000E+00
37210.3333  2.8656-321  7.0474E-14  0.0000E+00
37210.6667  2.8656-321  1.2521E-15  0.0000E+00
37211.0000  2.8656-321  7.6788E-18  0.0000E+00
37211.3333  2.8656-321  2.6271E-17  0.0000E+00
37211.6667  2.8656-321  5.2911E-14  0.0000E+00
37212.0000  2.8656-321  1.4605E-14  0.0000E+00
37212.3333  2.8656-321  1.0338E-14  0.0000E+00
37212.6667  2.8656-321  1.1706E-14  0.0000E+00
37213.0000  2.8656-321  9.9792E-15  0.0000E+00
37213.3333  2.8656-321  4.3033E-14  0.0000E+00
37213.6667  2.8656-321  1.8659E-14  0.0000E+00
37214.0000  2.8656-321  6.3126E-18  0.0000E+00
37214.3333  2.8656-321  4.9166E-16  0.0000E+00
37214.6667  2.8656-321  6.4758E-15  0.0000E+00
37215.0000  2.8656-321  3.1904E-15  0.0000E+00
37215.3333  2.8656-321  1.9598E-14  0.0000E+00
37215.6667  2.8656-321  4.4735E-15  0.0000E+00
37216.0000  2.8656-321  7.7858E-13  0.0000E+00
37216.3333  2.8656-321  3.7295E-14  0.0000E+00
37216.6667  2.8656-321  1.9929E-13  0.0000E+00
37217.0000  2.8656-321  2.5289E-12  0.0000E+00
37217.3333  2.8656-321  2.2599E-11  0.0000E+00
37217.6667  2.8656-321  2.3176E-11  0.0000E+00
37218.0000  2.8656-321  4.1223E-14  0.0000E+00
37218.3333  2.8656-321  1.5796E-12  0.0000E+00
37218.6667  2.8656-321  1.3891E-14  0.0000E+00
37219.0000  2.8656-321  1.0239E-14  0.0000E+00
37219.3333  2.8656-321  2.9858E-13  0.0000E+00
37219.6667  2.8656-321  1.6019E-13  0.0000E+00
37220.0000  2.8656-321  1.2770E-14  0.0000E+00
37220.3333  2.8656-321  2.5394E-14  0.0000E+00
37220.6667  2.8656-321  7.9149E-14  0.0000E+00
37221.0000  2.8656-321  5.9008E-14  0.0000E+00
37221.3333  2.8656-321  2.2352E-14  0.0000E+00
37221.6667  2.8656-321  3.9789E-14  0.0000E+00
37222.0000  2.8656-321  2.2136E-14  0.0000E+00
37222.3333  2.8656-321  3.9944E-14  0.0000E+00
37222.6667  2.8656-321  1.8699E-14  0.0000E+00
37223.0000  2.8656-321  1.7689E-14  0.0000E+00
37223.3333  2.8656-321  1.1825E-14  0.0000E+00
37223.6667  2.8656-321  1.4542E-16  0.0000E+00
37224.0000  2.8656-321  3.2222E-14  0.0000E+00
37224.3333  2.8656-321  1.2122E-14  0.0000E+00
37224.6667  2.8656-321  1.5456E-14  0.0000E+00
37225.0000  2.8656-321  4.5498E-14  0.0000E+00
37225.3333  2.8656-321  3.1743E-14  0.0000E+00
37225.6667  2.8656-321  1.1540E-14  0.0000E+00
37226.0000  2.8656-321  1.5677E-13  0.0000E+00
37226.3333  2.8656-321  7.5331E-14  0.0000E+00
37226.6667  2.8656-321  5.1877E-14  0.0000E+00
37227.0000  2.8656-321  1.9868E-14  0.0000E+00
37227.3333  2.8656-321  2.0695E-14  0.0000E+00
37227.6667  2.8656-321  2.2014E-16  0.0000E+00
37228.0000  2.8656-321  1.4529E-15  0.0000E+00
37228.3333  2.8656-321  6.0568E-15  0.0000E+00
37228.6667  2.8656-321  5.9191E-17  0.0000E+00
37229.0000  2.8656-321  3.9237E-15  0.0000E+00
37229.3333  2.8656-321  7.2804E-14  0.0000E+00
37229.6667  2.8656-321  1.3935E-13  0.0000E+00
37230.0000  2.8656-321  1.3489E-13  0.0000E+00
37230.3333  2.8656-321  5.0128E-15  0.0000E+00
37230.6667  2.8656-321  6.4953E-16  0.0000E+00
37231.0000  2.8656-321  5.6128E-15  0.0000E+00
37231.3333  2.8656-321  1.1030E-13  0.0000E+00
37231.6667  2.8656-321  8.0467E-14  0.0000E+00
37232.0000  2.8656-321  1.2151E-14  0.0000E+00
37232.3333  2.8656-321  1.6184E-14  0.0000E+00
37232.6667  2.8656-321  1.0461E-14  0.0000E+00
37233.0000  2.8656-321  1.9693E-14  0.0000E+00
37233.3333  2.8656-321  3.9179E-14  0.0000E+00
37233.6667  2.8656-321  1.1625E-12  0.0000E+00
37234.0000  2.8656-321  1.0410E-13  0.0000E+00
37234.3333  2.8656-321  4.3327E-14  0.0000E+00
37234.6667  2.8656-321  1.7254E-12  0.0000E+00
37235.0000  2.8656-321  1.7487E-14  0.0000E+00
37235.3333  2.8656-321  1.6837E-14  0.0000E+00
37235.6667  2.8656-321  1.2326E-13  0.0000E+00
37236.0000  2.8656-321  5.1717E-15  0.0000E+00
37236.3333  2.8656-321  1.8620E-14  0.0000E+00
37236.6667  2.8656-321  2.8720E-14  0.0000E+00
37237.0000  2.8656-321  3.8848E-14  0.0000E+00
37237.3333  2.8656-321  1.1312E-14  0.0000E+00
37237.6667  2.8656-321  1.0522E-15  0.0000E+00
37238.0000  2.8656-321  9.0961E-15  0.0000E+00
37238.3333  2.8656-321  4.4985E-13  0.0000E+00
37238.6667  2.8656-321  5.7245E-14  0.0000E+00
37239.0000  2.8656-321  2.4523E-13  0.0000E+00
37239.3333  2.8656-321  6.6234E-15  0.0000E+00
37239.6667  2.8656-321  1.0868E-12  0.0000E+00
37240.0000  2.8656-321  3.9317E-13  0.0000E+00
37240.3333  2.8656-321  5.7046E-12  0.0000E+00
37240.6667  2.8656-321  3.7357E-11  0.0000E+00
37241.0000  2.8656-321  1.5897E-13  0.0000E+00
37241.3333  2.8656-321  5.3553E-12  0.0000E+00
37241.6667  2.8656-321  2.8051E-12  0.0000E+00
37242.0000  2.8656-321  7.8990E-12  0.0000E+00
37242.3333  2.8656-321  9.3961E-13  0.0000E+00
37242.6667  2.8656-321  3.8055E-14  0.0000E+00
37243.0000  2.8656-321  3.5366E-14  0.0000E+00
37243.3333  2.8656-321  4.9551E-15  0.0000E+00
37243.6667  2.8656-321  1.6141E-14  0.0000E+00
37244.0000  2.8656-321  1.4303E-14  0.0000E+00
37244.3333  2.8656-321  1.6703E-14  0.0000E+00
37244.6667  2.8656-321  1.5191E-13  0.0000E+00
37245.0000  2.8656-321  4.8904E-14  0.0000E+00
37245.3333  2.8656-321  7.2088E-14  0.0000E+00
37245.6667  2.8656-321  8.3998E-14  0.0000E+00
37246.0000  2.8656-321  3.8617E-14  0.0000E+00
37246.3333  2.8656-321  4.6734E-14  0.0000E+00
37246.6667  2.8656-321  2.5304E-14  0.0000E+00
37247.0000  2.8656-321  1.5232E-14  0.0000E+00
37247.3333  2.8656-321  1.8411E-14  0.0000E+00
37247.6667  2.8656-321  2.3033E-16  0.0000E+00
37248.0000  2.8656-321  1.6614E-15  0.0000E+00
37248.3333  2.8656-321  1.2628E-14  0.0000E+00
37248.6667  2.8656-321  2.8956E-16  0.0000E+00
37249.0000  2.8656-321  9.5287E-16  0.0000E+00
37249.3333  2.8656-321  8.8950E-14  0.0000E+00
37249.6667  2.8656-321  1.9658E-16  0.0000E+00
37250.0000  2.8656-321  8.6034E-16  0.0000E+00
37250.3333  2.8656-321  9.3568E-16  0.0000E+00
37250.6667  2.8656-321  1.3239E-14  0.0000E+00
37251.0000  2.8656-321  6.8413E-14  0.0000E+00
37251.3333  2.8656-321  9.0670E-14  0.0000E+00
37251.6667  2.8656-321  1.3546E-14  0.0000E+00
37252.0000  2.8656-321  5.0968E-14  0.0000E+00
37252.3333  2.8656-321  4.4494E-14  0.0000E+00
37252.6667  2.8656-321  4.3645E-14  0.0000E+00
37253.0000  2.8656-321  4.6152E-15  0.0000E+00
37253.3333  2.8656-321  1.0751E-15  0.0000E+00
37253.6667  2.8656-321  3.4184E-14  0.0000E+00
37254.0000  2.8656-321  1.8974E-14  0.0000E+00
37254.3333  2.8656-321  2.2157E-14  0.0000E+00
37254.6667  2.8656-321  1.1014E-13  0.0000E+00
37255.0000  2.8656-321  3.5398E-14  0.0000E+00
37255.3333  2.8656-321  7.1464E-14  0.0000E+00
37255.6667  2.8656-321  7.4763E-16  0.0000E+00
37256.0000  2.8656-321  4.8385E-15  0.0000E+00
37256.3333  2.8656-321  4.1093E-14  0.0000E+00
37256.6667  2.8656-321  3.0218E-14  0.0000E+00
37257.0000  2.8656-321  3.3411E-14  0.0000E+00
37257.3333  2.8656-321  3.0980E-14  0.0000E+00
37257.6667  2.8656-321  2.2959E-14  0.0000E+00
37258.0000  2.8656-321  3.5449E-14  0.0000E+00
37258.3333  2.8656-321  1.7878E-14  0.0000E+00
37258.6667  2.8656-321  3.4069E-15  0.0000E+00
37259.0000  2.8656-321  3.9678E-14  0.0000E+00
37259.3333  2.8656-321  1.0485E-13  0.0000E+00
37259.6667  2.8656-321  2.3386E-13  0.0000E+00
37260.0000  2.8656-321  3.0491E-13  0.0000E+00
37260.3333  2.8656-321  3.8960E-13  0.0000E+00
37260.6667  2.8656-321  5.6413E-13  0.0000E+00
37261.0000  2.8656-321  1.0971E-13  0.0000E+00
37261.3333  2.8656-321  5.2247E-16  0.0000E+00
37261.6667  2.8656-321  1.8725E-15  0.0000E+00
37262.0000  2.8656-321  2.7581E-14  0.0000E+00
37262.3333  2.8656-321  4.1292E-14  0.0000E+00
37262.6667  2.8656-321  2.7302E-14  0.0000E+00
37263.0000  2.8656-321  3.0520E-14  0.0000E+00
37263.3333  2.8656-321  4.9757E-15  0.0000E+00
37263.6667  2.8656-321  2.0804E-15  0.0000E+00
37264.0000  2.8656-321  8.5793E-15  0.0000E+00
37264.3333  2.8656-321  1.6670E-14  0.0000E+00
37264.6667  2.8656-321  1.3842E-14  0.0000E+00
37265.0000  2.8656-321  1.3840E-14  0.0000E+00
37265.3333  2.8656-321  6.3884E-15  0.0000E+00
37265.6667  2.8656-321  4.0412E-15  0.0000E+00
37266.0000  2.8656-321  1.9495E-14  0.0000E+00
37266.3333  2.8656-321  9.7796E-15  0.0000E+00
37266.6667  2.8656-321  2.1134E-14  0.0000E+00
37267.0000  2.8656-321  4.8082E-15  0.0000E+00
37267.3333  2.8656-321  7.4153E-16  0.0000E+00
37267.6667  2.8656-321  6.3243E-16  0.0000E+00
37268.0000  2.8656-321  7.4350E-15  0.0000E+00
37268.3333  2.8656-321  7.5565E-15  0.0000E+00
37268.6667  2.8656-321  1.6959E-14  0.0000E+00
37269.0000  2.8656-321  5.4838E-15  0.0000E+00
37269.3333  2.8656-321  1.5185E-14  0.0000E+00
37269.6667  2.8656-321  1.4512E-14  0.0000E+00
37270.0000  2.8656-321  3.2634E-14  0.0000E+00
37270.3333  2.8656-321  4.5833E-15  0.0000E+00
37270.6667  2.8656-321  5.7421E-15  0.0000E+00
37271.0000  2.8656-321  5.1088E-15  0.0000E+00
37271.3333  2.8656-321  3.4352E-15  0.0000E+00
37271.6667  2.8656-321  5.2503E-15  0.0000E+00
37272.0000  2.8656-321  1.3956E-15  0.0000E+00
37272.3333  2.8656-321  4.3035E-16  0.0000E+00
37272.6667  2.8656-321  4.4005E-15  0.0000E+00
37273.0000  2.8656-321  1.1127E-14  0.0000E+00
37273.3333  2.8656-321  6.1319E-14  0.0000E+00
37273.6667  2.8656-321  3.1519E-13  0.0000E+00
37274.0000  2.8656-321  4.5344E-13  0.0000E+00
37274.3333  2.8656-321  1.5108E-13  0.0000E+00
37274.6667  2.8656-321  3.9822E-13  0.0000E+00
37275.0000  2.8656-321  6.4528E-13  0.0000E+00
37275.3333  2.8656-321  7.1885E-13  0.0000E+00
37275.6667  2.8656-321  6.4050E-13  0.0000E+00
37276.0000  2.8656-321  5.4239E-13  0.0000E+00
37276.3333  2.8656-321  4.7711E-13  0.0000E+00
37276.6667  2.8656-321  4.7427E-13  0.0000E+00
37277.0000  2.8656-321  4.1055E-13  0.0000E+00
37277.3333  2.8656-321  3.4350E-13  0.0000E+00
37277.6667  2.8656-321  2.4648E-13  0.0000E+00
37278.0000  2.8656-321  1.8314E-13  0.0000E+00
37278.3333  2.8656-321  2.3380E-13  0.0000E+00
37278.6667  2.8656-321  3.5421E-13  0.0000E+00
37279.0000  2.8656-321  9.8244E-13  0.0000E+00
37279.3333  2.8656-321  1.0243E-12  0.0000E+00
37279.6667  2.8656-321  5.2237E-14  0.0000E+00
37280.0000  2.8656-321  1.6992E-14  0.0000E+00
37280.3333  2.8656-321  1.1620E-14  0.0000E+00
37280.6667  2.8656-321  2.2973E-15  0.0000E+00
37281.0000  2.8656-321  1.4542E-14  0.0000E+00
37281.3333  2.8656-321  2.4517E-14  0.0000E+00
37281.6667  2.8656-321  2.1590E-14  0.0000E+00
37282.0000  2.8656-321  1.6229E-14  0.0000E+00
37282.3333  2.8656-321  2.8279E-14  0.0000E+00
37282.6667  2.8656-321  2.1150E-14  0.0000E+00
37283.0000  2.8656-321  1.3517E-14  0.0000E+00
37283.3333  2.8656-321  2.6995E-15  0.0000E+00
37283.6667  2.8656-321  2.6956E-15  0.0000E+00
37284.0000  2.8656-321  3.6635E-17  0.0000E+00
37284.3333  2.8656-321  3.7983E-14  0.0000E+00
37284.6667  2.8656-321  1.2620E-13  0.0000E+00
37285.0000  2.8656-321  6.9191E-14  0.0000E+00
37285.3333  2.8656-321  8.1818E-15  0.0000E+00
37285.6667  2.8656-321  1.9292E-14  0.0000E+00
37286.0000  2.8656-321  8.2588E-15  0.0000E+00
37286.3333  2.8656-321  6.1919E-15  0.0000E+00
37286.6667  2.8656-321  1.0861E-16  0.0000E+00
37287.0000  2.8656-321  1.1154E-16  0.0000E+00
37287.3333  2.8656-321  7.5759E-16  0.0000E+00
37287.6667  2.8656-321  8.4210E-18  0.0000E+00
37288.0000  2.8656-321  2.2729E-17  0.0000E+00
37288.3333  2.8656-321  1.3128E-15  0.0000E+00
37288.6667  2.8656-321  7.7248E-15  0.0000E+00
37289.0000  2.8656-321  8.0965E-15  0.0000E+00
37289.3333  2.8656-321  1.5902E-15  0.0000E+00
37289.6667  2.8656-321  1.7551E-14  0.0000E+00
37290.0000  2.8656-321  2.7066E-15  0.0000E+00
37290.3333  2.8656-321  3.8615E-15  0.0000E+00
37290.6667  2.8656-321  6.6611E-14  0.0000E+00
37291.0000  2.8656-321  5.1618E-15  0.0000E+00
37291.3333  2.8656-321  1.1804E-15  0.0000E+00
37291.6667  2.8656-321  1.0528E-15  0.0000E+00
37292.0000  2.8656-321  4.0610E-15  0.0000E+00
37292.3333  2.8656-321  3.9983E-15  0.0000E+00
37292.6667  2.8656-321  8.4747E-14  0.0000E+00
37293.0000  2.8656-321  4.6314E-14  0.0000E+00
37293.3333  2.8656-321  1.4296E-14  0.0000E+00
37293.6667  2.8656-321  5.3692E-14  0.0000E+00
37294.0000  2.8656-321  3.8539E-13  0.0000E+00
37294.3333  2.8656-321  1.0496E-13  0.0000E+00
37294.6667  2.8656-321  7.1471E-14  0.0000E+00
37295.0000  2.8656-321  1.1481E-13  0.0000E+00
37295.3333  2.8656-321  2.2173E-13  0.0000E+00
37295.6667  2.8656-321  2.0275E-14  0.0000E+00
37296.0000  2.8656-321  3.6972E-12  0.0000E+00
37296.3333  2.8656-321  2.8079E-13  0.0000E+00
37296.6667  2.8656-321  1.7366E-14  0.0000E+00
37297.0000  2.8656-321  2.7825E-14  0.0000E+00
37297.3333  2.8656-321  5.1182E-15  0.0000E+00
37297.6667  2.8656-321  1.6413E-13  0.0000E+00
37298.0000  2.8656-321  2.3200E-14  0.0000E+00
37298.3333  2.8656-321  5.2404E-15  0.0000E+00
37298.6667  2.8656-321  2.0501E-14  0.0000E+00
37299.0000  2.8656-321  5.2277E-14  0.0000E+00
37299.3333  2.8656-321  2.9739E-15  0.0000E+00
37299.6667  2.8656-321  1.8447E-15  0.0000E+00
37300.0000  2.8656-321  1.3908E-16  0.0000E+00
37300.3333  2.8656-321  6.3325E-16  0.0000E+00
37300.6667  2.8656-321  2.1297E-16  0.0000E+00
37301.0000  2.8656-321  1.2680E-15  0.0000E+00
37301.3333  2.8656-321  7.0601E-15  0.0000E+00
37301.6667  2.8656-321  6.1109E-15  0.0000E+00
37302.0000  2.8656-321  1.7778E-14  0.0000E+00
37302.3333  2.8656-321  7.2741E-14  0.0000E+00
37302.6667  2.8656-321  9.3312E-14  0.0000E+00
