         1    -136.000      -1.000         NaN
37269.0000  4.2934-321  0.0000E+00  0.0000E+00
37269.3333  4.2934-321  0.0000E+00  0.0000E+00
37269.6667  4.2934-321  0.0000E+00  0.0000E+00
37270.0000  4.2934-321  0.0000E+00  0.0000E+00
37270.3333  4.2934-321  0.0000E+00  0.0000E+00
37270.6667  4.2934-321  0.0000E+00  0.0000E+00
37271.0000  4.2934-321  0.0000E+00  0.0000E+00
37271.3333  4.2934-321  0.0000E+00  0.0000E+00
37271.6667  4.2934-321  0.0000E+00  0.0000E+00
37272.0000  4.2934-321  0.0000E+00  0.0000E+00
37272.3333  4.2934-321  0.0000E+00  0.0000E+00
37272.6667  4.2934-321  0.0000E+00  0.0000E+00
37273.0000  4.2934-321  0.0000E+00  0.0000E+00
37273.3333  4.2934-321  0.0000E+00  0.0000E+00
37273.6667  4.2934-321  1.3626E-13  0.0000E+00
37274.0000  4.2934-321  0.0000E+00  0.0000E+00
37274.3333  4.2934-321  3.4250E-14  0.0000E+00
37274.6667  4.2934-321  5.7246E-13  0.0000E+00
37275.0000  4.2934-321  6.3025E-13  0.0000E+00
37275.3333  4.2934-321  7.5915E-13  0.0000E+00
37275.6667  4.2934-321  1.6292E-12  0.0000E+00
37276.0000  4.2934-321  1.7729E-12  0.0000E+00
37276.3333  4.2934-321  1.8996E-12  0.0000E+00
37276.6667  4.2934-321  2.2911E-12  0.0000E+00
37277.0000  4.2934-321  2.6042E-12  0.0000E+00
37277.3333  4.2934-321  2.7149E-12  0.0000E+00
37277.6667  4.2934-321  3.0834E-12  0.0000E+00
37278.0000  4.2934-321  3.4297E-12  0.0000E+00
37278.3333  4.2934-321  2.7079E-12  0.0000E+00
37278.6667  4.2934-321  2.6653E-12  0.0000E+00
37279.0000  4.2934-321  0.0000E+00  0.0000E+00
37279.3333  4.2934-321  0.0000E+00  0.0000E+00
37279.6667  4.2934-321  0.0000E+00  0.0000E+00
37280.0000  4.2934-321  0.0000E+00  0.0000E+00
37280.3333  4.2934-321  0.0000E+00  0.0000E+00
37280.6667  4.2934-321  0.0000E+00  0.0000E+00
37281.0000  4.2934-321  0.0000E+00  0.0000E+00
37281.3333  4.2934-321  0.0000E+00  0.0000E+00
37281.6667  4.2934-321  0.0000E+00  0.0000E+00
37282.0000  4.2934-321  0.0000E+00  0.0000E+00
37282.3333  4.2934-321  0.0000E+00  0.0000E+00
37282.6667  4.2934-321  0.0000E+00  0.0000E+00
37283.0000  4.2934-321  0.0000E+00  0.0000E+00
37283.3333  4.2934-321  0.0000E+00  0.0000E+00
37283.6667  4.2934-321  0.0000E+00  0.0000E+00
37284.0000  4.2934-321  0.0000E+00  0.0000E+00
37284.3333  4.2934-321  0.0000E+00  0.0000E+00
37284.6667  4.2934-321  0.0000E+00  0.0000E+00
37285.0000  4.2934-321  0.0000E+00  0.0000E+00
37285.3333  4.2934-321  0.0000E+00  0.0000E+00
37285.6667  4.2934-321  0.0000E+00  0.0000E+00
37286.0000  4.2934-321  0.0000E+00  0.0000E+00
37286.3333  4.2934-321  0.0000E+00  0.0000E+00
37286.6667  4.2934-321  7.2897E-13  0.0000E+00
37287.0000  4.2934-321  0.0000E+00  0.0000E+00
37287.3333  4.2934-321  0.0000E+00  0.0000E+00
37287.6667  4.2934-321  5.2081E-13  0.0000E+00
37288.0000  4.2934-321  4.1822E-13  0.0000E+00
37288.3333  4.2934-321  0.0000E+00  0.0000E+00
37288.6667  4.2934-321  0.0000E+00  0.0000E+00
37289.0000  4.2934-321  0.0000E+00  0.0000E+00
37289.3333  4.2934-321  0.0000E+00  0.0000E+00
37289.6667  4.2934-321  0.0000E+00  0.0000E+00
37290.0000  4.2934-321  0.0000E+00  0.0000E+00
37290.3333  4.2934-321  0.0000E+00  0.0000E+00
37290.6667  4.2934-321  0.0000E+00  0.0000E+00
37291.0000  4.2934-321  0.0000E+00  0.0000E+00
37291.3333  4.2934-321  0.0000E+00  0.0000E+00
37291.6667  4.2934-321  0.0000E+00  0.0000E+00
37292.0000  4.2934-321  0.0000E+00  0.0000E+00
37292.3333  4.2934-321  0.0000E+00  0.0000E+00
37292.6667  4.2934-321  0.0000E+00  0.0000E+00
37293.0000  4.2934-321  0.0000E+00  0.0000E+00
37293.3333  4.2934-321  0.0000E+00  0.0000E+00
37293.6667  4.2934-321  1.2998E-13  0.0000E+00
37294.0000  4.2934-321  0.0000E+00  0.0000E+00
37294.3333  4.2934-321  0.0000E+00  0.0000E+00
37294.6667  4.2934-321  3.2363E-13  0.0000E+00
37295.0000  4.2934-321  0.0000E+00  0.0000E+00
37295.3333  4.2934-321  0.0000E+00  0.0000E+00
37295.6667  4.2934-321  4.9158E-13  0.0000E+00
37296.0000  4.2934-321  0.0000E+00  0.0000E+00
37296.3333  4.2934-321  0.0000E+00  0.0000E+00
37296.6667  4.2934-321  0.0000E+00  0.0000E+00
37297.0000  4.2934-321  0.0000E+00  0.0000E+00
37297.3333  4.2934-321  0.0000E+00  0.0000E+00
37297.6667  4.2934-321  0.0000E+00  0.0000E+00
37298.0000  4.2934-321  0.0000E+00  0.0000E+00
37298.3333  4.2934-321  0.0000E+00  0.0000E+00
37298.6667  4.2934-321  0.0000E+00  0.0000E+00
37299.0000  4.2934-321  0.0000E+00  0.0000E+00
37299.3333  4.2934-321  0.0000E+00  0.0000E+00
37299.6667  4.2934-321  0.0000E+00  0.0000E+00
37300.0000  4.2934-321  0.0000E+00  0.0000E+00
37300.3333  4.2934-321  0.0000E+00  0.0000E+00
37300.6667  4.2934-321  7.2889E-13  0.0000E+00
37301.0000  4.2934-321  8.2540E-13  0.0000E+00
37301.3333  4.2934-321  9.3241E-13  0.0000E+00
37301.6667  4.2934-321  9.8779E-14  0.0000E+00
37302.0000  4.2934-321  1.2963E-13  0.0000E+00
37302.3333  4.2934-321  1.9637E-13  0.0000E+00
37302.6667  4.2934-321  5.9466E-13  0.0000E+00
37303.0000  4.2934-321  6.9149E-13  0.0000E+00
37303.3333  4.2934-321  9.6215E-13  0.0000E+00
37303.6667  4.2934-321  1.6769E-12  0.0000E+00
37304.0000  4.2934-321  1.9118E-12  0.0000E+00
37304.3333  4.2934-321  0.0000E+00  0.0000E+00
37304.6667  4.2934-321  4.4289E-13  0.0000E+00
37305.0000  4.2934-321  5.6632E-13  0.0000E+00
37305.3333  4.2934-321  8.0780E-13  0.0000E+00
37305.6667  4.2934-321  0.0000E+00  0.0000E+00
37306.0000  4.2934-321  1.0326E-13  0.0000E+00
37306.3333  4.2934-321  2.8521E-13  0.0000E+00
37306.6667  4.2934-321  7.0873E-13  0.0000E+00
37307.0000  4.2934-321  8.9735E-13  0.0000E+00
37307.3333  4.2934-321  1.0783E-12  0.0000E+00
37307.6667  4.2934-321  1.1598E-12  0.0000E+00
37308.0000  4.2934-321  1.6610E-12  0.0000E+00
37308.3333  4.2934-321  1.7672E-12  0.0000E+00
37308.6667  4.2934-321  5.3669E-13  0.0000E+00
37309.0000  4.2934-321  6.6403E-13  0.0000E+00
37309.3333  4.2934-321  0.0000E+00  0.0000E+00
37309.6667  4.2934-321  0.0000E+00  0.0000E+00
37310.0000  4.2934-321  0.0000E+00  0.0000E+00
37310.3333  4.2934-321  0.0000E+00  0.0000E+00
37310.6667  4.2934-321  0.0000E+00  0.0000E+00
37311.0000  4.2934-321  0.0000E+00  0.0000E+00
37311.3333  4.2934-321  0.0000E+00  0.0000E+00
37311.6667  4.2934-321  0.0000E+00  0.0000E+00
37312.0000  4.2934-321  0.0000E+00  0.0000E+00
37312.3333  4.2934-321  0.0000E+00  0.0000E+00
37312.6667  4.2934-321  0.0000E+00  0.0000E+00
37313.0000  4.2934-321  0.0000E+00  0.0000E+00
37313.3333  4.2934-321  0.0000E+00  0.0000E+00
37313.6667  4.2934-321  1.8733E-12  0.0000E+00
37314.0000  4.2934-321  1.5096E-12  0.0000E+00
37314.3333  4.2934-321  0.0000E+00  0.0000E+00
37314.6667  4.2934-321  0.0000E+00  0.0000E+00
37315.0000  4.2934-321  0.0000E+00  0.0000E+00
37315.3333  4.2934-321  0.0000E+00  0.0000E+00
37315.6667  4.2934-321  0.0000E+00  0.0000E+00
37316.0000  4.2934-321  0.0000E+00  0.0000E+00
37316.3333  4.2934-321  0.0000E+00  0.0000E+00
37316.6667  4.2934-321  0.0000E+00  0.0000E+00
37317.0000  4.2934-321  0.0000E+00  0.0000E+00
37317.3333  4.2934-321  0.0000E+00  0.0000E+00
37317.6667  4.2934-321  8.8373E-13  0.0000E+00
37318.0000  4.2934-321  8.7583E-13  0.0000E+00
37318.3333  4.2934-321  1.0121E-12  0.0000E+00
37318.6667  4.2934-321  1.4157E-12  0.0000E+00
37319.0000  4.2934-321  1.5964E-12  0.0000E+00
37319.3333  4.2934-321  0.0000E+00  0.0000E+00
37319.6667  4.2934-321  0.0000E+00  0.0000E+00
37320.0000  4.2934-321  0.0000E+00  0.0000E+00
37320.3333  4.2934-321  0.0000E+00  0.0000E+00
37320.6667  4.2934-321  1.6955E-12  0.0000E+00
37321.0000  4.2934-321  1.8110E-12  0.0000E+00
37321.3333  4.2934-321  1.4794E-12  0.0000E+00
37321.6667  4.2934-321  8.9958E-13  0.0000E+00
37322.0000  4.2934-321  0.0000E+00  0.0000E+00
37322.3333  4.2934-321  0.0000E+00  0.0000E+00
37322.6667  4.2934-321  1.6678E-13  0.0000E+00
37323.0000  4.2934-321  0.0000E+00  0.0000E+00
37323.3333  4.2934-321  9.8371E-14  0.0000E+00
37323.6667  4.2934-321  1.1343E-12  0.0000E+00
37324.0000  4.2934-321  1.4682E-12  0.0000E+00
37324.3333  4.2934-321  2.0906E-12  0.0000E+00
37324.6667  4.2934-321  3.3508E-12  0.0000E+00
37325.0000  4.2934-321  4.0153E-12  0.0000E+00
37325.3333  4.2934-321  4.7876E-12  0.0000E+00
37325.6667  4.2934-321  4.3219E-12  0.0000E+00
37326.0000  4.2934-321  5.3345E-12  0.0000E+00
37326.3333  4.2934-321  4.1087E-12  0.0000E+00
37326.6667  4.2934-321  1.2203E-12  0.0000E+00
37327.0000  4.2934-321  0.0000E+00  0.0000E+00
37327.3333  4.2934-321  0.0000E+00  0.0000E+00
37327.6667  4.2934-321  0.0000E+00  0.0000E+00
37328.0000  4.2934-321  0.0000E+00  0.0000E+00
37328.3333  4.2934-321  0.0000E+00  0.0000E+00
37328.6667  4.2934-321  3.2956E-12  0.0000E+00
37329.0000  4.2934-321  3.1376E-12  0.0000E+00
37329.3333  4.2934-321  0.0000E+00  0.0000E+00
37329.6667  4.2934-321  1.4549E-13  0.0000E+00
37330.0000  4.2934-321  0.0000E+00  0.0000E+00
37330.3333  4.2934-321  0.0000E+00  0.0000E+00
37330.6667  4.2934-321  1.8192E-12  0.0000E+00
37331.0000  4.2934-321  2.0274E-12  0.0000E+00
37331.3333  4.2934-321  0.0000E+00  0.0000E+00
37331.6667  4.2934-321  2.2875E-12  0.0000E+00
37332.0000  4.2934-321  3.0230E-12  0.0000E+00
37332.3333  4.2934-321  0.0000E+00  0.0000E+00
37332.6667  4.2934-321  1.7317E-12  0.0000E+00
37333.0000  4.2934-321  2.4186E-12  0.0000E+00
37333.3333  4.2934-321  2.8955E-12  0.0000E+00
37333.6667  4.2934-321  1.1585E-12  0.0000E+00
37334.0000  4.2934-321  1.6391E-12  0.0000E+00
37334.3333  4.2934-321  0.0000E+00  0.0000E+00
37334.6667  4.2934-321  1.9870E-12  0.0000E+00
37335.0000  4.2934-321  2.5375E-12  0.0000E+00
37335.3333  4.2934-321  2.9665E-12  0.0000E+00
37335.6667  4.2934-321  3.2231E-12  0.0000E+00
37336.0000  4.2934-321  3.7945E-12  0.0000E+00
37336.3333  4.2934-321  4.3559E-12  0.0000E+00
37336.6667  4.2934-321  4.2428E-12  0.0000E+00
37337.0000  4.2934-321  5.5286E-12  0.0000E+00
37337.3333  4.2934-321  7.1869E-12  0.0000E+00
37337.6667  4.2934-321  6.9719E-12  0.0000E+00
37338.0000  4.2934-321  8.2233E-12  0.0000E+00
37338.3333  4.2934-321  9.2986E-12  0.0000E+00
37338.6667  4.2934-321  8.9920E-12  0.0000E+00
37339.0000  4.2934-321  9.3698E-12  0.0000E+00
37339.3333  4.2934-321  9.5335E-12  0.0000E+00
37339.6667  4.2934-321  7.8116E-12  0.0000E+00
37340.0000  4.2934-321  8.3925E-12  0.0000E+00
37340.3333  4.2934-321  9.1919E-12  0.0000E+00
37340.6667  4.2934-321  7.3356E-12  0.0000E+00
37341.0000  4.2934-321  8.3909E-12  0.0000E+00
37341.3333  4.2934-321  9.4508E-12  0.0000E+00
37341.6667  4.2934-321  8.0291E-12  0.0000E+00
37342.0000  4.2934-321  9.4653E-12  0.0000E+00
37342.3333  4.2934-321  1.1553E-11  0.0000E+00
37342.6667  4.2934-321  1.2929E-11  0.0000E+00
37343.0000  4.2934-321  1.4758E-11  0.0000E+00
37343.3333  4.2934-321  2.1272E-11  0.0000E+00
37343.6667  4.2934-321  1.6745E-11  0.0000E+00
37344.0000  4.2934-321  2.0293E-11  0.0000E+00
37344.3333  4.2934-321  2.1156E-11  0.0000E+00
37344.6667  4.2934-321  1.6867E-11  0.0000E+00
37345.0000  4.2934-321  1.5699E-11  0.0000E+00
37345.3333  4.2934-321  1.5825E-11  0.0000E+00
37345.6667  4.2934-321  1.3037E-11  0.0000E+00
37346.0000  4.2934-321  1.6054E-11  0.0000E+00
37346.3333  4.2934-321  1.6949E-11  0.0000E+00
37346.6667  4.2934-321  1.3779E-11  0.0000E+00
37347.0000  4.2934-321  1.5578E-11  0.0000E+00
37347.3333  4.2934-321  1.7319E-11  0.0000E+00
37347.6667  4.2934-321  1.5181E-11  0.0000E+00
37348.0000  4.2934-321  1.8406E-11  0.0000E+00
37348.3333  4.2934-321  2.1366E-11  0.0000E+00
37348.6667  4.2934-321  2.2749E-11  0.0000E+00
37349.0000  4.2934-321  9.4450E-12  0.0000E+00
37349.3333  4.2934-321  1.0084E-12  0.0000E+00
37349.6667  4.2934-321  4.2467E-12  0.0000E+00
37350.0000  4.2934-321  5.8921E-12  0.0000E+00
37350.3333  4.2934-321  6.8572E-12  0.0000E+00
37350.6667  4.2934-321  0.0000E+00  0.0000E+00
37351.0000  4.2934-321  0.0000E+00  0.0000E+00
37351.3333  4.2934-321  5.9838E-14  0.0000E+00
37351.6667  4.2934-321  4.7701E-12  0.0000E+00
37352.0000  4.2934-321  5.3707E-12  0.0000E+00
37352.3333  4.2934-321  0.0000E+00  0.0000E+00
37352.6667  4.2934-321  3.9649E-12  0.0000E+00
37353.0000  4.2934-321  4.9407E-12  0.0000E+00
37353.3333  4.2934-321  9.3409E-13  0.0000E+00
37353.6667  4.2934-321  2.8988E-12  0.0000E+00
37354.0000  4.2934-321  4.2586E-12  0.0000E+00
37354.3333  4.2934-321  4.6257E-12  0.0000E+00
37354.6667  4.2934-321  5.3388E-12  0.0000E+00
37355.0000  4.2934-321  2.4417E-12  0.0000E+00
37355.3333  4.2934-321  0.0000E+00  0.0000E+00
37355.6667  4.2934-321  0.0000E+00  0.0000E+00
37356.0000  4.2934-321  0.0000E+00  0.0000E+00
37356.3333  4.2934-321  0.0000E+00  0.0000E+00
37356.6667  4.2934-321  0.0000E+00  0.0000E+00
37357.0000  4.2934-321  0.0000E+00  0.0000E+00
37357.3333  4.2934-321  0.0000E+00  0.0000E+00
37357.6667  4.2934-321  1.5815E-12  0.0000E+00
37358.0000  4.2934-321  1.9456E-12  0.0000E+00
37358.3333  4.2934-321  5.4367E-14  0.0000E+00
37358.6667  4.2934-321  2.2952E-12  0.0000E+00
37359.0000  4.2934-321  2.8374E-12  0.0000E+00
37359.3333  4.2934-321  3.1654E-12  0.0000E+00
37359.6667  4.2934-321  2.7805E-12  0.0000E+00
37360.0000  4.2934-321  3.4872E-12  0.0000E+00
37360.3333  4.2934-321  4.1673E-12  0.0000E+00
37360.6667  4.2934-321  4.5015E-12  0.0000E+00
37361.0000  4.2934-321  4.9077E-12  0.0000E+00
37361.3333  4.2934-321  5.4059E-12  0.0000E+00
37361.6667  4.2934-321  6.2698E-12  0.0000E+00
37362.0000  4.2934-321  7.2547E-12  0.0000E+00
37362.3333  4.2934-321  8.2686E-12  0.0000E+00
37362.6667  4.2934-321  7.5181E-12  0.0000E+00
37363.0000  4.2934-321  9.3254E-12  0.0000E+00
37363.3333  4.2934-321  1.0102E-11  0.0000E+00
37363.6667  4.2934-321  9.3657E-12  0.0000E+00
37364.0000  4.2934-321  1.1161E-11  0.0000E+00
37364.3333  4.2934-321  1.2354E-11  0.0000E+00
37364.6667  4.2934-321  1.0105E-11  0.0000E+00
37365.0000  4.2934-321  1.2669E-11  0.0000E+00
37365.3333  4.2934-321  1.4912E-11  0.0000E+00
37365.6667  4.2934-321  1.2130E-11  0.0000E+00
37366.0000  4.2934-321  1.5410E-11  0.0000E+00
37366.3333  4.2934-321  1.6410E-11  0.0000E+00
37366.6667  4.2934-321  1.1872E-11  0.0000E+00
37367.0000  4.2934-321  1.5036E-11  0.0000E+00
37367.3333  4.2934-321  1.4814E-11  0.0000E+00
37367.6667  4.2934-321  1.1861E-11  0.0000E+00
37368.0000  4.2934-321  1.5436E-11  0.0000E+00
37368.3333  4.2934-321  1.5946E-11  0.0000E+00
37368.6667  4.2934-321  9.4356E-12  0.0000E+00
37369.0000  4.2934-321  1.1330E-11  0.0000E+00
37369.3333  4.2934-321  1.1554E-11  0.0000E+00
37369.6667  4.2934-321  5.9459E-12  0.0000E+00
37370.0000  4.2934-321  8.2346E-12  0.0000E+00
37370.3333  4.2934-321  8.6985E-12  0.0000E+00
37370.6667  4.2934-321  7.9327E-12  0.0000E+00
37371.0000  4.2934-321  8.8952E-12  0.0000E+00
37371.3333  4.2934-321  9.4507E-12  0.0000E+00
37371.6667  4.2934-321  1.0087E-11  0.0000E+00
37372.0000  4.2934-321  1.0896E-11  0.0000E+00
37372.3333  4.2934-321  8.6829E-12  0.0000E+00
37372.6667  4.2934-321  8.5315E-12  0.0000E+00
37373.0000  4.2934-321  9.5706E-12  0.0000E+00
37373.3333  4.2934-321  1.2568E-12  0.0000E+00
37373.6667  4.2934-321  0.0000E+00  0.0000E+00
37374.0000  4.2934-321  0.0000E+00  0.0000E+00
37374.3333  4.2934-321  0.0000E+00  0.0000E+00
37374.6667  4.2934-321  0.0000E+00  0.0000E+00
37375.0000  4.2934-321  0.0000E+00  0.0000E+00
37375.3333  4.2934-321  1.5251E-14  0.0000E+00
37375.6667  4.2934-321  2.6721E-12  0.0000E+00
37376.0000  4.2934-321  0.0000E+00  0.0000E+00
37376.3333  4.2934-321  5.4822E-13  0.0000E+00
37376.6667  4.2934-321  2.6990E-12  0.0000E+00
37377.0000  4.2934-321  3.2754E-12  0.0000E+00
37377.3333  4.2934-321  0.0000E+00  0.0000E+00
37377.6667  4.2934-321  2.2134E-12  0.0000E+00
37378.0000  4.2934-321  2.8559E-12  0.0000E+00
37378.3333  4.2934-321  3.8429E-12  0.0000E+00
37378.6667  4.2934-321  4.3144E-12  0.0000E+00
37379.0000  4.2934-321  5.4530E-12  0.0000E+00
37379.3333  4.2934-321  6.2803E-12  0.0000E+00
37379.6667  4.2934-321  6.0431E-12  0.0000E+00
37380.0000  4.2934-321  7.3680E-12  0.0000E+00
37380.3333  4.2934-321  7.8380E-12  0.0000E+00
37380.6667  4.2934-321  7.9450E-12  0.0000E+00
37381.0000  4.2934-321  8.3502E-12  0.0000E+00
37381.3333  4.2934-321  3.2487E-12  0.0000E+00
37381.6667  4.2934-321  3.9665E-12  0.0000E+00
37382.0000  4.2934-321  5.2636E-12  0.0000E+00
37382.3333  4.2934-321  5.6727E-12  0.0000E+00
37382.6667  4.2934-321  2.7786E-12  0.0000E+00
37383.0000  4.2934-321  3.8384E-12  0.0000E+00
37383.3333  4.2934-321  4.3911E-12  0.0000E+00
37383.6667  4.2934-321  2.8576E-12  0.0000E+00
37384.0000  4.2934-321  3.4456E-12  0.0000E+00
37384.3333  4.2934-321  0.0000E+00  0.0000E+00
37384.6667  4.2934-321  0.0000E+00  0.0000E+00
37385.0000  4.2934-321  0.0000E+00  0.0000E+00
37385.3333  4.2934-321  9.1837E-13  0.0000E+00
37385.6667  4.2934-321  2.5539E-12  0.0000E+00
37386.0000  4.2934-321  0.0000E+00  0.0000E+00
37386.3333  4.2934-321  0.0000E+00  0.0000E+00
37386.6667  4.2934-321  2.4849E-12  0.0000E+00
37387.0000  4.2934-321  3.4035E-12  0.0000E+00
37387.3333  4.2934-321  3.9748E-12  0.0000E+00
37387.6667  4.2934-321  4.2525E-12  0.0000E+00
37388.0000  4.2934-321  5.7048E-12  0.0000E+00
37388.3333  4.2934-321  6.0659E-12  0.0000E+00
37388.6667  4.2934-321  5.2430E-12  0.0000E+00
37389.0000  4.2934-321  6.6391E-12  0.0000E+00
37389.3333  4.2934-321  3.5151E-12  0.0000E+00
37389.6667  4.2934-321  1.6577E-12  0.0000E+00
37390.0000  4.2934-321  2.2785E-12  0.0000E+00
37390.3333  4.2934-321  1.1287E-13  0.0000E+00
37390.6667  4.2934-321  1.8738E-12  0.0000E+00
37391.0000  4.2934-321  2.2598E-12  0.0000E+00
37391.3333  4.2934-321  2.7740E-12  0.0000E+00
37391.6667  4.2934-321  3.1715E-12  0.0000E+00
37392.0000  4.2934-321  3.6177E-12  0.0000E+00
37392.3333  4.2934-321  3.9220E-12  0.0000E+00
37392.6667  4.2934-321  4.0532E-12  0.0000E+00
37393.0000  4.2934-321  4.5647E-12  0.0000E+00
37393.3333  4.2934-321  5.3228E-12  0.0000E+00
37393.6667  4.2934-321  5.5987E-12  0.0000E+00
37394.0000  4.2934-321  6.2657E-12  0.0000E+00
37394.3333  4.2934-321  0.0000E+00  0.0000E+00
37394.6667  4.2934-321  0.0000E+00  0.0000E+00
37395.0000  4.2934-321  0.0000E+00  0.0000E+00
37395.3333  4.2934-321  0.0000E+00  0.0000E+00
37395.6667  4.2934-321  0.0000E+00  0.0000E+00
37396.0000  4.2934-321  0.0000E+00  0.0000E+00
37396.3333  4.2934-321  0.0000E+00  0.0000E+00
37396.6667  4.2934-321  2.0005E-12  0.0000E+00
37397.0000  4.2934-321  2.6991E-12  0.0000E+00
37397.3333  4.2934-321  3.1169E-12  0.0000E+00
37397.6667  4.2934-321  1.2853E-12  0.0000E+00
37398.0000  4.2934-321  1.8826E-12  0.0000E+00
37398.3333  4.2934-321  0.0000E+00  0.0000E+00
37398.6667  4.2934-321  0.0000E+00  0.0000E+00
37399.0000  4.2934-321  0.0000E+00  0.0000E+00
37399.3333  4.2934-321  5.5225E-13  0.0000E+00
37399.6667  4.2934-321  2.4228E-12  0.0000E+00
37400.0000  4.2934-321  2.8352E-12  0.0000E+00
37400.3333  4.2934-321  2.0771E-13  0.0000E+00
37400.6667  4.2934-321  0.0000E+00  0.0000E+00
37401.0000  4.2934-321  0.0000E+00  0.0000E+00
37401.3333  4.2934-321  6.4577E-13  0.0000E+00
37401.6667  4.2934-321  2.4335E-12  0.0000E+00
37402.0000  4.2934-321  3.3507E-12  0.0000E+00
37402.3333  4.2934-321  3.6632E-12  0.0000E+00
37402.6667  4.2934-321  1.8694E-12  0.0000E+00
37403.0000  4.2934-321  2.3818E-12  0.0000E+00
37403.3333  4.2934-321  3.0896E-12  0.0000E+00
37403.6667  4.2934-321  3.7330E-12  0.0000E+00
37404.0000  4.2934-321  4.0718E-12  0.0000E+00
37404.3333  4.2934-321  0.0000E+00  0.0000E+00
37404.6667  4.2934-321  0.0000E+00  0.0000E+00
37405.0000  4.2934-321  0.0000E+00  0.0000E+00
37405.3333  4.2934-321  0.0000E+00  0.0000E+00
37405.6667  4.2934-321  0.0000E+00  0.0000E+00
37406.0000  4.2934-321  0.0000E+00  0.0000E+00
37406.3333  4.2934-321  0.0000E+00  0.0000E+00
37406.6667  4.2934-321  1.8127E-12  0.0000E+00
37407.0000  4.2934-321  0.0000E+00  0.0000E+00
37407.3333  4.2934-321  2.1071E-13  0.0000E+00
37407.6667  4.2934-321  0.0000E+00  0.0000E+00
37408.0000  4.2934-321  0.0000E+00  0.0000E+00
37408.3333  4.2934-321  0.0000E+00  0.0000E+00
37408.6667  4.2934-321  2.4516E-12  0.0000E+00
37409.0000  4.2934-321  3.1319E-12  0.0000E+00
37409.3333  4.2934-321  0.0000E+00  0.0000E+00
37409.6667  4.2934-321  2.2709E-12  0.0000E+00
37410.0000  4.2934-321  3.2923E-12  0.0000E+00
37410.3333  4.2934-321  0.0000E+00  0.0000E+00
37410.6667  4.2934-321  1.1566E-12  0.0000E+00
37411.0000  4.2934-321  1.9398E-12  0.0000E+00
37411.3333  4.2934-321  2.3028E-12  0.0000E+00
37411.6667  4.2934-321  1.0289E-12  0.0000E+00
37412.0000  4.2934-321  1.6473E-12  0.0000E+00
37412.3333  4.2934-321  2.3636E-12  0.0000E+00
37412.6667  4.2934-321  1.1414E-12  0.0000E+00
37413.0000  4.2934-321  2.0049E-12  0.0000E+00
37413.3333  4.2934-321  6.2253E-13  0.0000E+00
37413.6667  4.2934-321  1.6995E-12  0.0000E+00
37414.0000  4.2934-321  2.5740E-12  0.0000E+00
37414.3333  4.2934-321  0.0000E+00  0.0000E+00
37414.6667  4.2934-321  1.6865E-12  0.0000E+00
37415.0000  4.2934-321  2.6423E-12  0.0000E+00
37415.3333  4.2934-321  1.0283E-14  0.0000E+00
37415.6667  4.2934-321  1.5023E-12  0.0000E+00
37416.0000  4.2934-321  2.4279E-12  0.0000E+00
37416.3333  4.2934-321  0.0000E+00  0.0000E+00
37416.6667  4.2934-321  1.9493E-12  0.0000E+00
37417.0000  4.2934-321  2.8875E-12  0.0000E+00
37417.3333  4.2934-321  3.4288E-12  0.0000E+00
37417.6667  4.2934-321  8.7590E-13  0.0000E+00
37418.0000  4.2934-321  1.6984E-12  0.0000E+00
37418.3333  4.2934-321  0.0000E+00  0.0000E+00
37418.6667  4.2934-321  1.9109E-12  0.0000E+00
37419.0000  4.2934-321  2.6136E-12  0.0000E+00
37419.3333  4.2934-321  3.4602E-12  0.0000E+00
37419.6667  4.2934-321  3.8597E-12  0.0000E+00
37420.0000  4.2934-321  4.9286E-12  0.0000E+00
37420.3333  4.2934-321  5.6652E-12  0.0000E+00
37420.6667  4.2934-321  5.3288E-12  0.0000E+00
37421.0000  4.2934-321  6.5904E-12  0.0000E+00
37421.3333  4.2934-321  7.0730E-12  0.0000E+00
37421.6667  4.2934-321  6.3011E-12  0.0000E+00
37422.0000  4.2934-321  7.3866E-12  0.0000E+00
37422.3333  4.2934-321  7.8116E-12  0.0000E+00
37422.6667  4.2934-321  7.4438E-12  0.0000E+00
37423.0000  4.2934-321  8.5837E-12  0.0000E+00
37423.3333  4.2934-321  9.2338E-12  0.0000E+00
37423.6667  4.2934-321  8.0483E-12  0.0000E+00
37424.0000  4.2934-321  9.4033E-12  0.0000E+00
37424.3333  4.2934-321  6.4769E-12  0.0000E+00
37424.6667  4.2934-321  5.5293E-12  0.0000E+00
37425.0000  4.2934-321  7.2276E-12  0.0000E+00
37425.3333  4.2934-321  6.8103E-16  0.0000E+00
37425.6667  4.2934-321  1.3775E-12  0.0000E+00
37426.0000  4.2934-321  2.0277E-12  0.0000E+00
37426.3333  4.2934-321  1.4056E-12  0.0000E+00
37426.6667  4.2934-321  1.4050E-12  0.0000E+00
37427.0000  4.2934-321  1.9849E-12  0.0000E+00
37427.3333  4.2934-321  2.6749E-12  0.0000E+00
